[Script Info]
Title: NARUTO -ナルト- 第140話 「二つの鼓動 カブトの罠」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:20:00.43,0:20:01.36,Default,,0000,0000,0000,,大哥?
Dialogue: Marked=0,0:20:04.23,0:20:05.46,Default,,0000,0000,0000,,我已經不是
Dialogue: Marked=0,0:20:07.47,0:20:09.16,Default,,0000,0000,0000,,以前的阿嵐了
Dialogue: Marked=0,0:20:30.49,0:20:33.05,Default,,0000,0000,0000,,這到底...是怎麼一回事啊
Dialogue: Marked=0,0:20:36.80,0:20:40.73,Default,,0000,0000,0000,,風馬上忍的絕招和肉體\N已經結合在一起
Dialogue: Marked=0,0:20:41.54,0:20:44.73,Default,,0000,0000,0000,,我已經脫胎換骨\N成為最強的忍者了
Dialogue: Marked=0,0:20:46.44,0:20:47.43,Default,,0000,0000,0000,,那麼...
Dialogue: Marked=0,0:20:48.78,0:20:52.27,Default,,0000,0000,0000,,讓我來展現最強的忍術給妳看吧
Dialogue: Marked=0,0:20:53.25,0:20:54.24,Default,,0000,0000,0000,,莎莎
Dialogue: Marked=0,0:20:55.62,0:20:58.38,Default,,0000,0000,0000,,怎麼會，阿嵐大哥...
Dialogue: Marked=0,0:20:59.62,0:21:01.85,Default,,0000,0000,0000,,大蛇丸那個混蛋
Dialogue: Marked=0,0:21:02.62,0:21:05.59,Default,,0000,0000,0000,,我絕對不會饒了這傢伙!
Dialogue: Marked=0,0:21:11.87,0:21:16.60,Default,,0000,0000,0000,,如果一樣一樣回想起
Dialogue: Marked=0,0:21:16.70,0:21:22.97,Default,,0000,0000,0000,,明明覺得就會明白一切
Dialogue: Marked=0,0:21:23.08,0:21:27.60,Default,,0000,0000,0000,,但已褪色的話語
Dialogue: Marked=0,0:21:27.71,0:21:33.88,Default,,0000,0000,0000,,就這樣放在我的身旁
Dialogue: Marked=0,0:21:33.99,0:21:37.65,Default,,0000,0000,0000,,找不到答案的夜晚
Dialogue: Marked=0,0:21:39.63,0:21:43.06,Default,,0000,0000,0000,,和一片溫暖
Dialogue: Marked=0,0:21:45.00,0:21:50.37,Default,,0000,0000,0000,,還有對遙遠彼方的憧憬
Dialogue: Marked=0,0:21:50.47,0:21:58.67,Default,,0000,0000,0000,,我活著就只是重複著這些事
Dialogue: Marked=0,0:22:01.62,0:22:08.35,Default,,0000,0000,0000,,雙手上抱著的東西
Dialogue: Marked=0,0:22:08.46,0:22:10.51,Default,,0000,0000,0000,,是時間的水滴
Dialogue: Marked=0,0:22:12.53,0:22:18.95,Default,,0000,0000,0000,,輕輕地緊緊握住\N已被遺忘的記憶
Dialogue: Marked=0,0:22:19.07,0:22:21.43,Default,,0000,0000,0000,,已消失的話語
Dialogue: Marked=0,0:22:30.61,0:22:33.04,Default,,0000,0000,0000,,這種想法...
Dialogue: Marked=0,0:22:38.89,0:22:39.98,Default,,0000,0000,0000,,對不起...
Dialogue: Marked=0,0:22:40.09,0:22:41.75,Default,,0000,0000,0000,,對不起，鳴人
Dialogue: Marked=0,0:22:41.86,0:22:44.62,Default,,0000,0000,0000,,結果我什麼都做不到
Dialogue: Marked=0,0:22:44.73,0:22:46.66,Default,,0000,0000,0000,,只會礙手礙腳的
Dialogue: Marked=0,0:22:46.76,0:22:48.96,Default,,0000,0000,0000,,跟以前沒什麼兩樣
Dialogue: Marked=0,0:22:49.06,0:22:51.39,Default,,0000,0000,0000,,可是鳴人...莎莎
Dialogue: Marked=0,0:22:51.50,0:22:53.66,Default,,0000,0000,0000,,我從你們身上學到很多東西
Dialogue: Marked=0,0:22:53.77,0:22:56.76,Default,,0000,0000,0000,,所以我想改變這樣的自己
Dialogue: Marked=0,0:22:56.87,0:22:57.96,Default,,0000,0000,0000,,這一次...
Dialogue: Marked=0,0:22:58.07,0:22:59.63,Default,,0000,0000,0000,,這一次輪到我努力了
Dialogue: Marked=0,0:23:00.77,0:23:02.61,Default,,0000,0000,0000,,下一回\N小櫻的決心
