[Script Info]
Title: NARUTO -ナルト- 第011話 「英雄のいた国」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:39.12,0:17:40.71,Default,,0000,0000,0000,,好，大家快拉啊
Dialogue: Marked=0,0:17:42.99,0:17:43.79,Default,,0000,0000,0000,,在這之後
Dialogue: Marked=0,0:17:44.32,0:17:47.29,Default,,0000,0000,0000,,這個國家的人都叫凱沙英雄
Dialogue: Marked=0,0:17:47.43,0:17:51.80,Default,,0000,0000,0000,,對伊那利而言，凱沙已經是個\N足以令他抬頭挺胸的爸爸了
Dialogue: Marked=0,0:17:53.23,0:17:56.67,Default,,0000,0000,0000,,卡多看上這個國家\N也大概是在那個時候吧
Dialogue: Marked=0,0:17:57.07,0:17:59.51,Default,,0000,0000,0000,,然後在某一天的夜裡
Dialogue: Marked=0,0:18:13.59,0:18:14.99,Default,,0000,0000,0000,,我聽說了
Dialogue: Marked=0,0:18:15.16,0:18:18.09,Default,,0000,0000,0000,,你要用雙手\N來保護這個城鎮嘛
Dialogue: Marked=0,0:18:25.87,0:18:27.83,Default,,0000,0000,0000,,辦得到的話，就試試看啊
Dialogue: Marked=0,0:18:58.37,0:18:59.39,Default,,0000,0000,0000,,全部給我聽好
Dialogue: Marked=0,0:19:00.03,0:19:04.53,Default,,0000,0000,0000,,這個男人，居然膽敢用武力\N來對抗我卡多集團的政策
Dialogue: Marked=0,0:19:04.71,0:19:06.30,Default,,0000,0000,0000,,企圖擾亂這個國家的秩序
Dialogue: Marked=0,0:19:07.64,0:19:09.61,Default,,0000,0000,0000,,所以，我現在要處死他
Dialogue: Marked=0,0:19:16.42,0:19:20.65,Default,,0000,0000,0000,,希望以後別再發生\N這種無聊的事
Dialogue: Marked=0,0:19:21.16,0:19:21.75,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:19:22.26,0:19:23.66,Default,,0000,0000,0000,,冷靜點，伊那利
Dialogue: Marked=0,0:19:31.77,0:19:32.42,Default,,0000,0000,0000,,動手吧
Dialogue: Marked=0,0:19:36.77,0:19:37.40,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:19:43.94,0:19:45.94,Default,,0000,0000,0000,,爸爸
Dialogue: Marked=0,0:19:53.69,0:19:55.18,Default,,0000,0000,0000,,你不是說過了嗎?
Dialogue: Marked=0,0:19:59.26,0:20:11.19,Default,,0000,0000,0000,,你要用雙手來保護我\N跟這個國家的人
Dialogue: Marked=0,0:20:11.64,0:20:14.66,Default,,0000,0000,0000,,爸爸騙人
Dialogue: Marked=0,0:20:18.71,0:20:22.11,Default,,0000,0000,0000,,後來伊那利就整個人變了
Dialogue: Marked=0,0:20:22.72,0:20:25.45,Default,,0000,0000,0000,,津奈美跟村裡的人也都變了
Dialogue: Marked=0,0:20:29.46,0:20:30.98,Default,,0000,0000,0000,,什麼英雄，跟白痴一樣
Dialogue: Marked=0,0:20:31.66,0:20:33.68,Default,,0000,0000,0000,,那種人是不可能存在的
Dialogue: Marked=0,0:20:49.51,0:20:51.07,Default,,0000,0000,0000,,好痛
Dialogue: Marked=0,0:20:51.81,0:20:53.21,Default,,0000,0000,0000,,你在幹嘛，鳴人
Dialogue: Marked=0,0:20:53.91,0:20:55.64,Default,,0000,0000,0000,,今天就不用再修煉了
Dialogue: Marked=0,0:20:56.18,0:20:57.41,Default,,0000,0000,0000,,你的查克拉鍛鍊過頭了
Dialogue: Marked=0,0:20:57.99,0:20:59.48,Default,,0000,0000,0000,,再動下去的話，會死的哦
Dialogue: Marked=0,0:21:00.99,0:21:02.25,Default,,0000,0000,0000,,我要證明給他看
Dialogue: Marked=0,0:21:02.52,0:21:03.72,Default,,0000,0000,0000,,喔?
Dialogue: Marked=0,0:21:03.92,0:21:04.91,Default,,0000,0000,0000,,證明什麼
Dialogue: Marked=0,0:21:07.76,0:21:08.66,Default,,0000,0000,0000,,我要...
Dialogue: Marked=0,0:21:09.23,0:21:09.99,Default,,0000,0000,0000,,將這個世上...
Dialogue: Marked=0,0:21:10.13,0:21:12.43,Default,,0000,0000,0000,,還是有英雄存在這件事...
Dialogue: Marked=0,0:21:15.54,0:21:16.93,Default,,0000,0000,0000,,證明給他看!!
Dialogue: Marked=0,0:21:32.69,0:21:36.02,Default,,0000,0000,0000,,在理想化前\N先培養你的渴望
Dialogue: Marked=0,0:21:36.12,0:21:39.22,Default,,0000,0000,0000,,提昇你的憤怒\N讓他們都注意到
Dialogue: Marked=0,0:21:39.43,0:21:42.52,Default,,0000,0000,0000,,勇往直前 絕不後退
Dialogue: Marked=0,0:21:42.80,0:21:46.13,Default,,0000,0000,0000,,迎接挑戰 絕不退縮
Dialogue: Marked=0,0:21:49.74,0:21:52.93,Default,,0000,0000,0000,,我的膝蓋還在顫抖\N彷彿回到我十二歲那年
Dialogue: Marked=0,0:21:53.17,0:21:56.30,Default,,0000,0000,0000,,從後門偷偷溜出教室那刻
Dialogue: Marked=0,0:21:56.58,0:21:59.81,Default,,0000,0000,0000,,有人責備了我兩次\N但我並不在意
Dialogue: Marked=0,0:21:59.98,0:22:03.31,Default,,0000,0000,0000,,對我這樣的人而言\N等待等於是在浪費時間
Dialogue: Marked=0,0:22:03.58,0:22:06.58,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:06.82,0:22:09.81,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:10.19,0:22:13.32,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:13.69,0:22:16.82,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:26.51,0:22:29.50,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:29.84,0:22:33.11,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:33.35,0:22:36.34,Default,,0000,0000,0000,,別留下虛假或恐懼的淚痕
Dialogue: Marked=0,0:22:36.62,0:22:39.85,Default,,0000,0000,0000,,因為你最後將因此厭惡自己
Dialogue: Marked=0,0:22:40.12,0:22:43.18,Default,,0000,0000,0000,,別嘗試去活的那麼聰明
Dialogue: Marked=0,0:22:43.36,0:22:46.62,Default,,0000,0000,0000,,別哭，因為你完全正確
Dialogue: Marked=0,0:22:52.87,0:22:54.03,Default,,0000,0000,0000,,大姐，有什麼事嗎?
Dialogue: Marked=0,0:22:54.47,0:22:55.83,Default,,0000,0000,0000,,我現在正忙著修煉
Dialogue: Marked=0,0:22:56.10,0:22:58.04,Default,,0000,0000,0000,,不知道再不斬那個傢伙\N什麼時候會來呢
Dialogue: Marked=0,0:22:58.87,0:23:01.86,Default,,0000,0000,0000,,為了重要的人\N得變得更強，這我很清楚
Dialogue: Marked=0,0:23:02.14,0:23:04.80,Default,,0000,0000,0000,,所以我會變得越來越強的
Dialogue: Marked=0,0:23:05.48,0:23:08.38,Default,,0000,0000,0000,,我會讓大家知道這個世上\N還是有英雄存在的
Dialogue: Marked=0,0:23:09.88,0:23:12.94,Default,,0000,0000,0000,,下一回\N橋上的決戰 再不斬再現
Dialogue: Marked=0,0:23:13.05,0:23:16.11,Default,,0000,0000,0000,,告訴你\N我還會繼續表現的哦
