[Script Info]
Title: NARUTO -ナルト- 第073話 「禁術奥義！『屍鬼封尽』」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:21:16.50,0:21:21.27,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:21.61,0:21:26.81,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:37.49,0:21:39.98,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:40.29,0:21:42.79,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:43.03,0:21:45.69,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:45.97,0:21:48.03,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:48.30,0:21:50.60,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:51.00,0:21:53.23,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:53.54,0:21:56.53,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:56.81,0:21:58.33,Default,,0000,0000,0000,,從那裡開始才是Show Time
Dialogue: Marked=0,0:21:58.58,0:22:03.45,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:03.75,0:22:08.71,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:09.06,0:22:14.05,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:22:14.36,0:22:19.32,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:22:19.73,0:22:24.57,Default,,0000,0000,0000,,悲傷也會因為風而改變
Dialogue: Marked=0,0:22:24.84,0:22:29.83,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:30.24,0:22:35.18,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:46.89,0:22:48.36,Default,,0000,0000,0000,,真的很強的你
Dialogue: Marked=0,0:22:49.10,0:22:50.76,Default,,0000,0000,0000,,名叫宇智波佐助的你
Dialogue: Marked=0,0:22:51.50,0:22:52.90,Default,,0000,0000,0000,,有夥伴相挺的你
Dialogue: Marked=0,0:22:53.60,0:22:55.00,Default,,0000,0000,0000,,有生存目的的你
Dialogue: Marked=0,0:22:55.90,0:22:57.87,Default,,0000,0000,0000,,跟我很相像的你
Dialogue: Marked=0,0:22:59.94,0:23:03.40,Default,,0000,0000,0000,,就是為了要殺你\N我才會活在這個世界上的
Dialogue: Marked=0,0:23:04.31,0:23:06.51,Default,,0000,0000,0000,,宇智波，你現在是...
Dialogue: Marked=0,0:23:06.91,0:23:10.64,Default,,0000,0000,0000,,我手中的獵物了
Dialogue: Marked=0,0:23:11.52,0:23:11.88,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:12.19,0:23:13.88,Default,,0000,0000,0000,,驚愕!我愛羅的真面目
