[Script Info]
Title: NARUTO -ナルト- 第035話 「のぞき見厳禁！巻き物の秘密」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:17:26.91,0:17:28.17,Default,,0000,0000,0000,,大家都還不錯嘛
Dialogue: Marked=0,0:17:48.20,0:17:50.32,Default,,0000,0000,0000,,好，就是這個方向
Dialogue: Marked=0,0:18:11.45,0:18:12.48,Default,,0000,0000,0000,,是陷阱
Dialogue: Marked=0,0:18:12.95,0:18:13.78,Default,,0000,0000,0000,,是啊
Dialogue: Marked=0,0:18:14.46,0:18:16.48,Default,,0000,0000,0000,,接下來會更加危險的
Dialogue: Marked=0,0:18:36.01,0:18:37.20,Default,,0000,0000,0000,,兜學長!
Dialogue: Marked=0,0:18:42.25,0:18:44.11,Default,,0000,0000,0000,,真是危險啊，鳴人
Dialogue: Marked=0,0:18:47.25,0:18:48.81,Default,,0000,0000,0000,,替身之術!
Dialogue: Marked=0,0:18:48.99,0:18:50.22,Default,,0000,0000,0000,,我不是說過了
Dialogue: Marked=0,0:18:50.49,0:18:52.72,Default,,0000,0000,0000,,接下來陷阱會越來越多的
Dialogue: Marked=0,0:19:01.00,0:19:01.99,Default,,0000,0000,0000,,我不行了...
Dialogue: Marked=0,0:19:02.50,0:19:03.73,Default,,0000,0000,0000,,小櫻
Dialogue: Marked=0,0:19:04.71,0:19:06.50,Default,,0000,0000,0000,,我們到底走多遠了啊...
Dialogue: Marked=0,0:19:07.14,0:19:09.51,Default,,0000,0000,0000,,怎麼好像\N完全沒有接近塔一樣啊
Dialogue: Marked=0,0:19:11.01,0:19:13.24,Default,,0000,0000,0000,,明明就在眼前了說
Dialogue: Marked=0,0:19:13.41,0:19:14.74,Default,,0000,0000,0000,,真奇怪
Dialogue: Marked=0,0:19:15.28,0:19:16.51,Default,,0000,0000,0000,,的確
Dialogue: Marked=0,0:19:16.75,0:19:18.51,Default,,0000,0000,0000,,看樣子我們已經...
Dialogue: Marked=0,0:19:19.02,0:19:21.49,Default,,0000,0000,0000,,受到非常熱烈的歡迎了
Dialogue: Marked=0,0:19:21.66,0:19:22.64,Default,,0000,0000,0000,,你們看
Dialogue: Marked=0,0:19:22.79,0:19:24.26,Default,,0000,0000,0000,,那個地方
Dialogue: Marked=0,0:19:25.86,0:19:28.76,Default,,0000,0000,0000,,那個...難道是?
Dialogue: Marked=0,0:19:32.03,0:19:34.16,Default,,0000,0000,0000,,這到底是怎麼回事啊
Dialogue: Marked=0,0:19:34.54,0:19:35.52,Default,,0000,0000,0000,,不會吧
Dialogue: Marked=0,0:19:35.94,0:19:37.27,Default,,0000,0000,0000,,是幻術吧
Dialogue: Marked=0,0:19:37.37,0:19:39.03,Default,,0000,0000,0000,,應該沒錯...
Dialogue: Marked=0,0:19:39.54,0:19:41.30,Default,,0000,0000,0000,,我們完全中計了
Dialogue: Marked=0,0:19:41.81,0:19:44.80,Default,,0000,0000,0000,,看來我們\N剛剛只不過是很小心地
Dialogue: Marked=0,0:19:45.08,0:19:48.07,Default,,0000,0000,0000,,一直在同一個地方打轉而已
Dialogue: Marked=0,0:19:49.08,0:19:50.74,Default,,0000,0000,0000,,我們被監視了
Dialogue: Marked=0,0:19:51.05,0:19:52.28,Default,,0000,0000,0000,,大概...
Dialogue: Marked=0,0:19:52.69,0:19:54.52,Default,,0000,0000,0000,,敵人打算消耗我們的體力
Dialogue: Marked=0,0:19:54.59,0:19:57.02,Default,,0000,0000,0000,,等我們精疲力盡之後\N再進行偷襲吧
Dialogue: Marked=0,0:19:57.52,0:19:59.96,Default,,0000,0000,0000,,這樣的話\N他們已經達到目的了
Dialogue: Marked=0,0:20:00.56,0:20:01.53,Default,,0000,0000,0000,,那麼...
Dialogue: Marked=0,0:20:02.26,0:20:04.20,Default,,0000,0000,0000,,差不多也該現身了吧
Dialogue: Marked=0,0:20:49.11,0:20:50.30,Default,,0000,0000,0000,,終於出場了
Dialogue: Marked=0,0:20:52.75,0:20:56.11,Default,,0000,0000,0000,,只是恰恰好的不利條件啦
Dialogue: Marked=0,0:21:05.33,0:21:09.96,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:21:10.13,0:21:19.13,Default,,0000,0000,0000,,天空是萬里無雲的晴空
Dialogue: Marked=0,0:21:19.27,0:21:28.15,Default,,0000,0000,0000,,大海是浩瀚無際的寬廣
Dialogue: Marked=0,0:21:28.28,0:21:36.66,Default,,0000,0000,0000,,你永遠都保持著笑容
Dialogue: Marked=0,0:21:37.56,0:21:42.89,Default,,0000,0000,0000,,要不然?我會哭的
Dialogue: Marked=0,0:21:42.93,0:21:46.89,Default,,0000,0000,0000,,就算不環視四周
Dialogue: Marked=0,0:21:46.93,0:21:50.89,Default,,0000,0000,0000,,我也無所謂
Dialogue: Marked=0,0:21:50.94,0:21:59.68,Default,,0000,0000,0000,,因為大家都在這雙手中
Dialogue: Marked=0,0:21:59.91,0:22:04.87,Default,,0000,0000,0000,,我不想哭也不想逃
Dialogue: Marked=0,0:22:04.95,0:22:09.41,Default,,0000,0000,0000,,如果忘記幸福的話
Dialogue: Marked=0,0:22:09.46,0:22:13.42,Default,,0000,0000,0000,,大家就唱吧
Dialogue: Marked=0,0:22:13.46,0:22:18.45,Default,,0000,0000,0000,,會有光亮也會有黑暗
Dialogue: Marked=0,0:22:18.67,0:22:20.72,Default,,0000,0000,0000,,結合在一起
Dialogue: Marked=0,0:22:20.93,0:22:27.67,Default,,0000,0000,0000,,和諧的感覺到心靈感應
Dialogue: Marked=0,0:22:27.74,0:22:33.11,Default,,0000,0000,0000,,喂 你有聽到嗎
Dialogue: Marked=0,0:22:36.95,0:22:38.35,Default,,0000,0000,0000,,這些傢伙是什麼玩意兒啊
Dialogue: Marked=0,0:22:38.45,0:22:40.22,Default,,0000,0000,0000,,突然間\N就一個一個的全冒出來了
Dialogue: Marked=0,0:22:40.35,0:22:42.48,Default,,0000,0000,0000,,不是數量多\N就可以穩操勝算的哦
Dialogue: Marked=0,0:22:42.69,0:22:45.56,Default,,0000,0000,0000,,這樣的話\N就用分身之術來拼了啦
Dialogue: Marked=0,0:22:45.73,0:22:49.42,Default,,0000,0000,0000,,我一發功的話\N可是你們的好幾倍勒
Dialogue: Marked=0,0:22:49.46,0:22:50.29,Default,,0000,0000,0000,,總而言之
Dialogue: Marked=0,0:22:50.43,0:22:51.99,Default,,0000,0000,0000,,居然給我變那麼多出來
Dialogue: Marked=0,0:22:52.20,0:22:54.36,Default,,0000,0000,0000,,管你是幻術\N還是什麼玩意兒都沒差啦
Dialogue: Marked=0,0:22:54.47,0:22:57.27,Default,,0000,0000,0000,,我都會海扁你們的啦!
Dialogue: Marked=0,0:22:57.70,0:22:58.23,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:22:58.27,0:23:01.76,Default,,0000,0000,0000,,分身對決，我才是主角
