[Script Info]
Title: NARUTO -ナルト- 第065話 「激突！木の葉舞い砂うごめく瞬間（とき）」
ScriptType: v4.00
Collisions: Normal
PlayResX: 640
PlayResY: 480
Timer: 100.0000

字幕提供: 沉默之羽
OCR: kogehapitq

[V4 Styles]
Format: Name, Fontname, Fontsize, PrimaryColour, SecondaryColour, TertiaryColour, BackColour, Bold, Italic, BorderStyle, Outline, Shadow, Alignment, MarginL, MarginR, MarginV, AlphaLevel, Encoding
Style: Default,Arial Unicode MS,40,&HF2F2F2,&H000000,&H000000,&H000000,0,0,0,1,0,2,20,20,10,0,1

[Events]
Format: Marked, Start, End, Style, Name, MarginL, MarginR, MarginV, Effect, Text
Dialogue: Marked=0,0:16:24.38,0:16:27.28,Default,,0000,0000,0000,,我愛羅，趕快下來吧
Dialogue: Marked=0,0:16:27.41,0:16:29.75,Default,,0000,0000,0000,,鳴人，該上去了
Dialogue: Marked=0,0:16:29.88,0:16:31.01,Default,,0000,0000,0000,,好
Dialogue: Marked=0,0:16:33.75,0:16:34.81,Default,,0000,0000,0000,,上去的時候
Dialogue: Marked=0,0:16:35.02,0:16:36.96,Default,,0000,0000,0000,,我們就悠哉的爬樓梯上去吧
Dialogue: Marked=0,0:16:37.09,0:16:38.39,Default,,0000,0000,0000,,你在說什麼
Dialogue: Marked=0,0:16:38.53,0:16:41.19,Default,,0000,0000,0000,,你還在記恨\N我剛才把你從上面推下來
Dialogue: Marked=0,0:16:48.70,0:16:50.33,Default,,0000,0000,0000,,糟糕了
Dialogue: Marked=0,0:16:50.44,0:16:53.07,Default,,0000,0000,0000,,很久沒有看到\N我愛羅出現這種表情
Dialogue: Marked=0,0:16:53.41,0:16:55.20,Default,,0000,0000,0000,,喂...我愛羅
Dialogue: Marked=0,0:16:55.41,0:16:57.81,Default,,0000,0000,0000,,戰略的事情你還記得嗎
Dialogue: Marked=0,0:17:04.95,0:17:07.55,Default,,0000,0000,0000,,現在不要跟我愛羅說話
Dialogue: Marked=0,0:17:09.72,0:17:11.38,Default,,0000,0000,0000,,他會殺了你的
Dialogue: Marked=0,0:17:17.73,0:17:18.86,Default,,0000,0000,0000,,是
Dialogue: Marked=0,0:17:19.87,0:17:21.36,Default,,0000,0000,0000,,我們走
Dialogue: Marked=0,0:17:26.24,0:17:27.90,Default,,0000,0000,0000,,動作快一點啦
Dialogue: Marked=0,0:17:28.04,0:17:31.24,Default,,0000,0000,0000,,你沒聽說過欲速則不達嗎
Dialogue: Marked=0,0:17:33.01,0:17:34.17,Default,,0000,0000,0000,,怎麼了
Dialogue: Marked=0,0:17:50.26,0:17:54.53,Default,,0000,0000,0000,,像中忍考試\N這一類等級比較低的淘汰賽
Dialogue: Marked=0,0:17:54.74,0:17:57.33,Default,,0000,0000,0000,,最適合\N拿來當作簽賭的比賽了
Dialogue: Marked=0,0:17:57.47,0:18:01.43,Default,,0000,0000,0000,,有幾位諸侯\N就是為了這個目的而來的
Dialogue: Marked=0,0:18:01.58,0:18:02.77,Default,,0000,0000,0000,,所以呢
Dialogue: Marked=0,0:18:02.98,0:18:06.17,Default,,0000,0000,0000,,請你輸掉這場比賽好嗎
Dialogue: Marked=0,0:18:14.96,0:18:18.55,Default,,0000,0000,0000,,至少給我們個答覆嘛
Dialogue: Marked=0,0:18:22.43,0:18:24.86,Default,,0000,0000,0000,,害怕的說不出話了嗎
Dialogue: Marked=0,0:19:05.17,0:19:06.83,Default,,0000,0000,0000,,救...
Dialogue: Marked=0,0:19:09.28,0:19:12.34,Default,,0000,0000,0000,,住...住手
Dialogue: Marked=0,0:20:36.96,0:20:39.73,Default,,0000,0000,0000,,如果沒有剛才那兩個人
Dialogue: Marked=0,0:20:39.90,0:20:42.60,Default,,0000,0000,0000,,我們兩個大概也沒命了吧
Dialogue: Marked=0,0:20:42.67,0:20:45.33,Default,,0000,0000,0000,,說真的，我還是第一次看到
Dialogue: Marked=0,0:20:45.44,0:20:47.43,Default,,0000,0000,0000,,像他那種殺人不眨眼的傢伙
Dialogue: Marked=0,0:20:47.57,0:20:49.94,Default,,0000,0000,0000,,看樣子，佐助有危險了
Dialogue: Marked=0,0:20:51.51,0:20:52.88,Default,,0000,0000,0000,,佐助
Dialogue: Marked=0,0:21:02.09,0:21:05.08,Default,,0000,0000,0000,,終於要開始了
Dialogue: Marked=0,0:21:07.79,0:21:12.89,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:21:12.97,0:21:17.80,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:21:18.17,0:21:23.40,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:21:23.48,0:21:28.92,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:21:39.39,0:21:41.79,Default,,0000,0000,0000,,就是這樣 吸入沉靜的空氣
Dialogue: Marked=0,0:21:41.93,0:21:44.80,Default,,0000,0000,0000,,抬起臉飛翔在遼闊的天空裡
Dialogue: Marked=0,0:21:44.80,0:21:47.50,Default,,0000,0000,0000,,偶爾飄起雨時便稍作休息
Dialogue: Marked=0,0:21:47.50,0:21:49.94,Default,,0000,0000,0000,,就順著風的方向來前進
Dialogue: Marked=0,0:21:49.94,0:21:52.50,Default,,0000,0000,0000,,或許會被很多的後悔纏繞
Dialogue: Marked=0,0:21:52.84,0:21:55.21,Default,,0000,0000,0000,,別認為受過的傷都毫無意義
Dialogue: Marked=0,0:21:55.31,0:21:58.51,Default,,0000,0000,0000,,在手腕上刻下勳章後\N繼續前進吧 生涯
Dialogue: Marked=0,0:21:58.71,0:22:00.45,Default,,0000,0000,0000,,從那裡開始才是Show Time
Dialogue: Marked=0,0:22:00.45,0:22:05.44,Default,,0000,0000,0000,,不管是誰都有失敗的時候
Dialogue: Marked=0,0:22:05.72,0:22:10.45,Default,,0000,0000,0000,,這並不是什麼可恥的事
Dialogue: Marked=0,0:22:10.82,0:22:15.96,Default,,0000,0000,0000,,別把這個傷痕當作無意義的
Dialogue: Marked=0,0:22:16.03,0:22:21.02,Default,,0000,0000,0000,,只要笑著走過就可以
Dialogue: Marked=0,0:22:21.47,0:22:26.43,Default,,0000,0000,0000,,悲傷也會因為風而改變
Dialogue: Marked=0,0:22:26.54,0:22:31.48,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:31.98,0:22:36.97,Default,,0000,0000,0000,,只要堅強的前進就可以
Dialogue: Marked=0,0:22:49.63,0:22:51.72,Default,,0000,0000,0000,,可惡，怎麼會這樣呢
Dialogue: Marked=0,0:22:51.83,0:22:53.03,Default,,0000,0000,0000,,那個叫我愛羅的傢伙
Dialogue: Marked=0,0:22:53.10,0:22:54.97,Default,,0000,0000,0000,,再怎麼看都不正常
Dialogue: Marked=0,0:22:55.07,0:22:57.06,Default,,0000,0000,0000,,他完全無視於我們的存在
Dialogue: Marked=0,0:22:57.24,0:22:59.23,Default,,0000,0000,0000,,跟這種傢伙交手的話...
Dialogue: Marked=0,0:22:59.31,0:23:01.07,Default,,0000,0000,0000,,可惡，沒辦法了
Dialogue: Marked=0,0:23:01.21,0:23:02.57,Default,,0000,0000,0000,,我去跟卡卡西老師商量
Dialogue: Marked=0,0:23:02.71,0:23:05.87,Default,,0000,0000,0000,,不管怎麼樣\N都得阻止這場比賽才行
Dialogue: Marked=0,0:23:06.08,0:23:06.77,Default,,0000,0000,0000,,下一回
Dialogue: Marked=0,0:23:06.91,0:23:10.61,Default,,0000,0000,0000,,呼喚暴風雨的人\N佐助的濃眉小子流體術
Dialogue: Marked=0,0:23:10.75,0:23:11.58,Default,,0000,0000,0000,,再這樣下去
Dialogue: Marked=0,0:23:11.65,0:23:14.31,Default,,0000,0000,0000,,佐助會被那傢伙殺掉的
